log2FoldChange	ENTREZID	SYMBOL
-0.062283396969061	64795	RMND5A
-0.197660580504929	27294	DHDH
-0.183895431208038	641371	ACOT1
-0.186442008515629	317760	ADAM20P1
0.176087364805655	114814	GNRHR2
-0.125979890179729	4046	LSP1
0.0585496260537156	10300	KATNB1
-0.0574634014313079	6536	SLC6A9
0.0621721701725088	64224	HERPUD2
-0.141376809263184	91942	NDUFAF2
0.155229157595024	130888	FBXO36
-0.0678193133869056	699	BUB1
0.0672361105368918	9175	MAP3K13
0.0524272509185504	8896	BUD31
0.150437686799877	148979	GLIS1
-0.0514290043496967	84243	ZDHHC18
0.0610059978827831	114785	MBD6
-0.0510706822146309	1998	ELF2
0.0502749479270184	285527	FRYL
-0.196207613676143	1489	CTF1
0.126190264765538	7718	ZNF165
-0.116316471516716	285381	DPH3
-0.0586317407812854	6310	ATXN1
-0.0499851824624344	51	ACOX1
0.193963877758111	84941	HSH2D
0.193930268696362	284207	METRNL
0.185380335685944	723972	ANP32AP1
-0.184084296921963	258010	SVIP
0.038236731690021	1021	CDK6
-0.0612358566311369	9724	UTP14C
-0.0493977417343283	10092	ARPC5
0.178275690530066	23643	LY96
-0.104841674009691	84671	ZNF347
-0.0424643728242729	6392	SDHD
0.140853601625688	84705	GTPBP3
-0.113162379031822	6662	SOX9
-0.0458557159996734	2110	ETFDH
0.0580625995145481	29789	OLA1
-0.0436255490303614	7095	SEC62
0.133061386954352	27349	MCAT
-0.166368845071885	90665	TBL1Y
-0.0390665713323553	399979	SNX19
0.182128959329348	3887	KRT81
0.0413407761528914	219899	TBCEL
0.0860117413288854	157506	RDH10
0.0587399706909922	7862	BRPF1
0.0529714106026054	80012	PHC3
0.0960276062109883	124401	ANKS3
0.179248492315115	53836	GPR87
0.0753032490683176	1879	EBF1
0.0924869446748328	51569	UFM1
-0.0276043541087093	382	ARF6
-0.172872851917122	55268	ECHDC2
-0.0999530755476912	79627	OGFRL1
-0.177595087462744	65078	RTN4R
0.170073535734041	80776	B9D2
-0.153246086273201	432369	ATP5EP2
0.11153037187784	57563	KLHL8
-0.0547476973282117	84085	FBXO30
-0.095309293900186	55208	DCUN1D2
-0.193038311275436	7483	WNT9A
-0.185412358447158	4858	NOVA2
-0.18238274782547	54998	AURKAIP1
0.0454019417429475	5127	CDK16
-0.15783472944162	2358	FPR2
0.168150696604245	9398	CD101
-0.193535454884943	146712	B3GNTL1
0.193416084334741	79903	NAA60
-0.12312787631014	9737	GPRASP1
-0.116318573447696	79822	ARHGAP28
0.0655213369571719	56893	UBQLN4
-0.0923240681042103	283459	GATC
-0.0884112872419271	6604	SMARCD3
-0.0932324982959936	84305	PYM1
-0.17021660719014	124512	METTL23
0.141790863536683	80742	PRR3
-0.0617381406433372	255252	LRRC57
-0.134287889728727	744	MPPED2
0.192495642107007	51333	ZNF771
-0.0646856528380426	63826	SRR
-0.127341506488943	91653	BOC
-0.191318520450733	646	BNC1
0.192740601733262	56683	C21orf59
-0.146669139488521	7923	HSD17B8
-0.0785364739355964	9400	RECQL5
-0.0394741081458436	8545	CGGBP1
0.0520503205055312	22950	SLC4A1AP
-0.165549221620806	100093630	SNHG8
0.173863742211294	100287171	WASH1
0.0731431162656838	4139	MARK1
-0.184060505485701	434	ASIP
-0.044748430482456	5814	PURB
-0.176351793176555	140883	ZNF280B
0.0998164844608443	55071	C9orf40
-0.138906829666119	23417	MLYCD
0.131534473287311	79683	ZDHHC14
0.106168874403642	5732	PTGER2
-0.0355538002321991	9868	TOMM70
-0.125530600349214	8908	GYG2
0.0454520661086234	1738	DLD
-0.0471546257295865	7109	TRAPPC10
0.0840232367187981	342184	FMN1
-0.0619771327746499	60509	AGBL5
0.130821225862699	90592	ZNF700
-0.127274821077994	4681	NBL1
0.175167190536246	6954	TCP11
0.142069429444604	283643	C14orf80
-0.105186520287724	1875	E2F5
0.0841695060199205	84811	BUD13
0.190965579520199	2155	F7
0.059580165423668	2074	ERCC6
0.0828180896473931	9570	GOSR2
-0.0579956261163022	27245	AHDC1
0.0828121553456144	79078	C1orf50
-0.184820820906272	85302	FBF1
-0.0835120725251437	90313	TP53I13
-0.0534623642543099	152137	CCDC50
-0.158049161829224	54584	GNB1L
-0.124173932665129	5877	RABIF
0.178471286094295	101927476	LOC101927476
0.168131830274761	145241	ADAM21P1
-0.190049341611994	10149	ADGRG2
-0.0497177319308879	8607	RUVBL1
-0.189674765262796	51149	C5orf45
0.174357509554128	387763	C11orf96
0.123770604731152	79777	ACBD4
0.0436222036931585	84897	TBRG1
-0.10196342000199	204962	SLC44A5
0.18976099708893	7307, 102724594	U2AF1, U2AF1L5
-0.18230715578078	440590	ZYG11A
0.172442890124174	222950	NYAP1
0.0830647762053167	3692	EIF6
-0.0390709738241813	8803	SUCLA2
0.163452140994246	23302, 339166	WSCD1, LOC339166
0.124898463584634	124961	ZFP3
0.0920485335924545	57567	ZNF319
0.0702057678562183	1687	DFNA5
0.133580429382747	55526	DHTKD1
-0.179422052574189	220164	DOK6
0.178301956750136	51332	SPTBN5
-0.165281865451963	6489	ST8SIA1
0.141903780858771	58491	ZNF71
-0.0434640609437213	6281	S100A10
-0.185777153964926	56128	PCDHB8
-0.154912460596013	100216001	LINC00704
0.127741676722873	147923	ZNF420
0.105003309751513	221785	ZSCAN25
-0.0463774695648634	201626	PDE12
-0.0822983410898269	78994	PRR14
0.0613622108220896	27315	PGAP2
0.0561066084958052	387338	NSUN4
-0.188197730083595	55556	ENOSF1
0.143625282773205	5602	MAPK10
0.187831961713123	6813	STXBP2
0.176585522272719	692099	FAM86DP
-0.175009323884713	64897	C12orf43
0.0437993088128541	84790	TUBA1C
-0.083586414451584	7386	UQCRFS1
0.108059051101315	9746	CLSTN3
0.0952335546559547	55687	TRMU
-0.0735707631461759	83479	DDX59
-0.135092303777569	246269	LACE1
-0.0692057337105642	23382	AHCYL2
0.048187765661075	9929	JOSD1
0.0514242475661402	92399	MRRF
-0.0931549092690154	5801	PTPRR
0.0937338994421228	54982	CLN6
-0.182247509489934	114987	WDR31
-0.091526203768495	284309	ZNF776
-0.0765917458905495	84294	UTP23
-0.0356073383506851	153830	RNF145
0.0338890378756741	1743	DLST
-0.0971778328223946	201255	LRRC45
-0.183100501880922	55036	CCDC40
0.127425918847332	10873	ME3
-0.0943715011732133	81558	FAM117A
-0.0743833817006104	284403	WDR62
-0.0644875096018617	51076	CUTC
-0.0485349680608701	57521	RPTOR
-0.0370480642749691	3480	IGF1R
0.0551914877274121	63897	HEATR6
-0.113922468588233	7518	XRCC4
-0.067459950903838	955	ENTPD6
-0.0672953995698268	23240	KIAA0922
-0.0585405401100602	9875	URB1
0.0501691736333481	84376	HOOK3
0.037998119720166	9497	SLC4A7
-0.107105857128575	11116	FGFR1OP
-0.087217308395782	84284	NTPCR
0.0861418889273502	26298	EHF
-0.0443902947680781	5352	PLOD2
0.149458104049226	54898	ELOVL2
0.161814912202746	100506060	SMG1P7
-0.119825755372769	93550	ZFAND4
0.0660670053672912	3204	HOXA7
-0.135422007115525	670	BPHL
-0.121005031958376	51741	WWOX
0.0461812495348495	5929	RBBP5
0.184772063311373	3993	LLGL2
0.13760142926354	83938	C10orf11
-0.0302876544203496	54926	UBE2R2
-0.164247806700701	84842	HPDL
-0.10588893318918	127700	OSCP1
0.0780942718811503	171568	POLR3H
-0.0331288572726133	9908	G3BP2
-0.0408409662352389	9209	LRRFIP2
0.162845880792334	5346	PLIN1
0.151956365358432	135154	SDHAF4
-0.18081793860071	130827	TMEM182
-0.158934726429538	81575	APOLD1
0.156680539826244	6480	ST6GAL1
0.152046233751708	4985	OPRD1
0.0700466085043103	53834	FGFRL1
0.0474198818778485	9790	BMS1
-0.183654661801673	646962	HRCT1
0.167750157950128	129880	BBS5
0.154396599058044	2903	GRIN2A
-0.0308787154262362	7328	UBE2H
-0.0919768623597798	55176	SEC61A2
0.172656432121737	150946	GAREM2
-0.146285795408049	340527	NHSL2
-0.0489369650343547	93624	TADA2B
0.17991753977339	100506068	DACT3-AS1
-0.0653046469576966	51193	ZNF639
0.181622066548121	92285	ZNF585B
0.17951311015018	838	CASP5
-0.162895797207829	642658	SCX
-0.153513026257711	3198	HOXA1
0.134110578934444	142686	ASB14
0.117523891046157	84233	TMEM126A
-0.104634960876266	57415	C3orf14
0.0752107266109667	55785	FGD6
0.0563356743877828	11344	TWF2
0.0483230871487402	124540	MSI2
-0.0393644103017501	6878	TAF6
0.149643657762135	126075	CCDC159
0.0742333133414424	26088	GGA1
-0.0960811266160669	340481	ZDHHC21
0.0509078350515582	9197	SLC33A1
-0.114758950106243	7222	TRPC3
0.175645118712738	338799	LINC01089
-0.082844464406534	79411	GLB1L
0.0929244798706098	54555	DDX49
-0.060617930774805	55170	PRMT6
0.0530669353437111	161	AP2A2
0.0358736069955354	283450	HECTD4
0.0859798341882714	53407	STX18
-0.1538873026495	55653	BCAS4
-0.0432583785516947	11091	WDR5
0.0484603567088105	865	CBFB
0.177753078125039	9687	GREB1
-0.034159941109815	55819	RNF130
0.177741863709617	246329	STAC3
0.161609518524494	163227	ZNF100
0.103503681156082	55471	NDUFAF7
-0.180977043387728	494513	DFNB59
-0.0346524711198394	823	CAPN1
0.0599694856294641	64777	RMND5B
0.176450776700322	387849	REP15
0.139923286377381	10411	RAPGEF3
0.0670924837517539	5471	PPAT
-0.167248261966403	51062	ATL1
-0.164953303390826	10351	ABCA8
0.160137910751489	7567	ZNF19
0.144666313579438	441151	TMEM151B
0.0601027944307195	54776	PPP1R12C
-0.165724255226494	23421	ITGB3BP
0.089114784972158	27030	MLH3
0.0559922534319756	254531	LPCAT4
0.0685784901234687	51256	TBC1D7
-0.0527938459891049	8481	OFD1
0.112973903693072	9882	TBC1D4
0.153325190925484	55812	SPATA7
0.0533377226645746	23276	KLHL18
0.054595022399999	402055	SRRD
0.179621049919755	100505881	MAGI2-AS3
-0.0596482730716396	23404	EXOSC2
-0.045665494532825	55023	PHIP
0.141540111677427	94097	SFXN5
0.0843251207193205	11230	PRAF2
-0.0910913282871046	3269	HRH1
-0.0427464300961021	347734	SLC35B2
-0.142802960918951	3821	KLRC1
-0.178524642024796	55663	ZNF446
0.0833101063920925	29997	GLTSCR2
-0.138392148768373	55151	TMEM38B
0.0346458252406299	1653	DDX1
0.0779060701003271	79178	THTPA
0.100149537988466	5590	PRKCZ
0.160901954965062	4747	NEFL
-0.158442239339687	8382	NME5
0.156798485674368	51058	ZNF691
-0.0855774397620552	51248	PDZD11
-0.0489159402525691	55212	BBS7
-0.0471254007575019	6723	SRM
-0.0784063193717342	25989	ULK3
-0.0418075473252301	22878	TRAPPC8
-0.144729757628453	63943	FKBPL
0.11151191377919	4081	MAB21L1
-0.162709308822887	133688	UGT3A1
-0.165244567077919	487	ATP2A1
-0.0549546316611649	57504	MTA3
-0.162940256032714	2895	GRID2
-0.0960945107443412	9212	AURKB
-0.0855608032907174	2189	FANCG
-0.0393636965441612	1540	CYLD
0.034319384756408	9823	ARMCX2
0.17219842045983	8673	VAMP8
0.0453511764568756	26000	TBC1D10B
0.0341023119942601	9439	MED23
-0.151176476244845	101929335	ADAMTS9-AS1
0.0544061347819326	64129	TINAGL1
0.0453099567200795	5412	UBL3
-0.0860749839973427	64858	DCLRE1B
-0.149699858729079	200185	KRTCAP2
0.114609276850392	84265	POLR3GL
-0.0398872261197135	23582	CCNDBP1
-0.170947956861912	91419	ATP23
-0.0342686433809194	10564	ARFGEF2
0.067036602038227	4303	FOXO4
0.0334329402427138	90411	MCFD2
-0.175163360867437	9832	JAKMIP2
-0.17432996070531	146771	TCAM1P
0.113450568209325	80764	THAP7
-0.125575326712309	116236	ABHD15
-0.105147377495517	132001	TAMM41
-0.0993723371362285	6542	SLC7A2
0.0652308709713289	91300	R3HDM4
0.0630602499361233	84959	UBASH3B
-0.043580712404547	5922	RASA2
0.162194733378171	90864	SPSB3
0.151011246863615	54522	ANKRD16
0.135460097577662	147166	TRIM16L
0.114166101514508	51531	TRMO
0.10549892725459	10024	TROAP
0.0954746109911309	56978	PRDM8
0.0830887203723589	51605	TRMT6
0.0431304994841228	439	ASNA1
-0.0680076365753257	51367	POP5
0.173222234381453	3038	HAS3
0.150728604589087	140825	NEURL2
-0.0573847347084191	463	ZFHX3
0.174052990634586	3777	KCNK3
0.168511881499257	55647	RAB20
0.138686797532959	83933	HDAC10
0.135796918964123	65003	MRPL11
-0.0656551241717088	58986	TMEM8A
-0.0600227969411755	54987	C1orf123
-0.0589682234245808	10434	LYPLA1
0.0479091854843001	79180	EFHD2
0.0414925437491017	6497	SKI
-0.038915518234051	55619	DOCK10
0.0373036487204931	1736	DKC1
0.032667610438433	55751	TMEM184C
0.0367476089821514	8853	ASAP2
0.0535150337998792	55907	CMAS
0.142029851591831	126859	AXDND1
0.139163710836085	79611	ACSS3
0.054800361273101	50865	HEBP1
-0.0443091048812362	9728	SECISBP2L
-0.15259877804213	23026	MYO16
-0.0307037364355077	57616	TSHZ3
0.142413257427815	718	C3
-0.147941948953576	120227	CYP2R1
0.167313432641562	130162	CLHC1
-0.073471888859264	7541	ZBTB14
0.0724831056411069	403341	ZBTB34
-0.0308248626361574	3927	LASP1
0.0466776272976112	4780	NFE2L2
-0.146209200943934	7621	ZNF70
0.124474844127025	60686	C14orf93
-0.168842200045797	9515	STXBP5L
-0.0409996270071588	6198	RPS6KB1
0.17258176168177	125919	ZNF543
0.0534609537250811	399687	MYO18A
-0.158053990422693	11194	ABCB8
-0.139798769433372	653653	LOC653653
-0.148945058492185	84904	ARHGEF39
-0.110519797134364	79609	VCPKMT
0.156074506865809	693153	MIR568
0.0691701855365025	64921	CASD1
-0.151341925512378	163059	ZNF433
-0.109038700441027	121642	ALKBH2
0.0949343022745877	390980	ZNF805
0.064003492980268	2152	F3
-0.1637344258776	100507173	LINC01012
-0.137994494199295	8859	STK19
-0.0287597531023043	5908	RAP1B
0.171060815698475	6351	CCL4
-0.152371530813013	157777	MCMDC2
0.0590800356027425	27005	USP21
-0.0985340536067983	7556	ZNF10
0.0651238161254591	143884	CWF19L2
0.156364433222461	115948	CCDC151
-0.152222320009948	6514	SLC2A2
-0.0553187536500793	28998	MRPL13
0.0380326849231117	3996	LLGL1
-0.135054405640085	1908	EDN3
-0.125786184806954	554251	FBXO48
0.122817380635555	64772	ENGASE
0.0402644922144551	170506	DHX36
0.169456346447558	101241892	NPTN-IT1
-0.0663982981606545	2242	FES
0.147533356218343	114757	CYGB
0.040223586854592	153241	CEP120
-0.0826577459511712	64802	NMNAT1
-0.062937998872679	57107	PDSS2
0.112790782282239	158160	HSD17B7P2
0.0872689182553275	2063	NR2F6
0.0485354536922459	81832	NETO1
0.0661649980997363	360023	ZBTB41
0.0866205008113162	645369	TMEM200C
0.0316608243218742	8943	AP3D1
-0.102341770046348	5871	MAP4K2
0.0833931059293564	51335	NGRN
-0.0672863546932697	24140	FTSJ1
0.0564669147017387	10285	SMNDC1
0.0402778122112704	8904	CPNE1
-0.168277859436946	147081, 401884	CRHR1-IT1, MGC57346
-0.162086160710796	10307	APBB3
0.103821807299309	8558	CDK10
-0.0835430789982205	26275	HIBCH
-0.0765484851195622	5810	RAD1
0.0632060099830753	29781	NCAPH2
0.152511542060858	50619	DEF6
0.112281807729861	1593	CYP27A1
0.0590930928393027	10903	MTMR11
-0.147265249009772	126375	ZNF792
-0.10343378563286	139322	APOOL
0.109841999483399	8303	SNN
0.0862955935881729	375484	SIMC1
-0.167206895622371	23007	PLCH1
0.0984286843575163	79575	ABHD8
0.0722658501505056	133015	PACRGL
0.0447014035492981	221749	PXDC1
0.16682941511848	399761	BMS1P5
-0.0443755067577646	23174	ZCCHC14
-0.0621798591879726	8767	RIPK2
-0.156645265005237	23150	FRMD4B
-0.031311193502008	5428	POLG
0.163417898246958	10203	CALCRL
-0.0425049847833141	55788	LMBRD1
-0.163961493927295	374739	TEPP
0.131805739592836	2052	EPHX1
0.0566155393445208	441518	FAM127C
-0.16447772437494	100289274	DNAJC3-AS1
-0.159954076022326	401074	LINC00960
-0.0520141052530015	10154	PLXNC1
0.122680666233501	2625	GATA3
0.137741153573387	3248	HPGD
-0.0711574134572017	79023	NUP37
-0.165900665133161	55567	DNAH3
-0.151037594527906	10548	TM9SF1
-0.12149335177941	9481	SLC25A27
0.158291666391937	10888	GPR83
-0.158108297404167	80006	TRAPPC13
0.1376930318997	79839	CCDC102B
0.029145208061334	2782	GNB1
-0.0581035697178346	10273	STUB1
0.0236363853526467	10521	DDX17
0.0730109853403448	4817	NIT1
-0.0582721290644433	84064	HDHD2
0.142909648079482	5892	RAD51D
0.121762648210372	57648	KIAA1522
0.11105233070931	84268	RPAIN
-0.163464751347892	113675	SDSL
-0.0390935496312075	7485	WRB
-0.131625515473001	128977	C22orf39
0.161364979746289	2591	GALNT3
-0.155691915167173	55273	TMEM100
-0.143066452144606	9056	SLC7A7
0.102544415570378	121512	FGD4
-0.0465437722725731	65985	AACS
0.162653814269033	3952	LEP
-0.164107088054697	144535	CFAP54
-0.0685728117890264	55748	CNDP2
-0.164690662308536	340277	FAM221A
-0.114108666676619	155370	SBDSP1
-0.111224784377077	10168	ZNF197
0.0538308204181498	92105	INTS4
-0.0596443079570983	8934	RAB29
0.135657025488242	84283	TMEM79
-0.0357118829520639	23767	FLRT3
0.137773388017369	5080	PAX6
0.0488817857558632	29088	MRPL15
0.0309020772524301	79892	MCMBP
0.0244989364292708	29956	CERS2
0.0585419628661287	118424	UBE2J2
0.163743737292176	124535	HSF5
0.149904159192956	25894	PLEKHG4
0.122313364673057	10867	TSPAN9
0.149162481867459	8490	RGS5
0.158733060553036	80896	NPL
0.0384693306624808	10409	BASP1
0.14663920051896	84215	ZNF541
-0.0693107869591197	10392	NOD1
0.138147551893832	29106	SCG3
-0.117468108233225	55798	METTL2B
0.11652960689783	7277	TUBA4A
0.0966243633489132	30817	ADGRE2
0.0846272815346112	682	BSG
0.038340076956934	55610	VPS50
0.16288877011308	55544	RBM38
0.0448773155243753	81573	ANKRD13C
-0.0368495678280355	689	BTF3
-0.0348761116084578	4666	NACA
0.149156242140447	26589	MRPL46
-0.0275729159498173	9716	AQR
-0.067591993446121	166378	SPATA5
0.161652717390625	7691	ZNF132
0.144885880593411	192286	HIGD2A
-0.141601737518245	790955	UQCC3
-0.046782248687371	55356	SLC22A15
0.0765070903648903	4091	SMAD6
0.161975067522176	84269	CHCHD5
-0.14653542727215	56131	PCDHB4
0.116932780472367	163786	SASS6
-0.092066877404076	2150	F2RL1
-0.0750377784770827	9704	DHX34
-0.0575289870014653	11140	CDC37
0.0628396320113093	8677	STX10
0.068057030721291	2139	EYA2
-0.0389304381323977	89796	NAV1
-0.141865091754601	122970	ACOT4
0.0604400648346432	10634	GAS2L1
-0.161597753296768	255631	COL24A1
-0.0266825685455238	2932	GSK3B
-0.0650332427001704	147906	DACT3
-0.160462929921686	151174	LOC151174
0.159351409650275	22977	AKR7A3
-0.160594838841929	1917	EEF1A2
-0.0723447431661282	83930	STARD3NL
-0.0542505895140875	3281	HSBP1
-0.0428950803945404	57636	ARHGAP23
0.0399514703080427	60485	SAV1
0.031865051105285	8078	USP5
-0.044877005264152	79643	CHMP6
-0.158063197877819	26231	LRRC29
0.160568910455696	84626	KRBA1
0.128253590954716	79648	MCPH1
0.155449377136868	54958	TMEM160
0.0873346567710771	56945	MRPS22
-0.141782762772148	221421	RSPH9
-0.0591539303369577	9130	FAM50A
-0.0346497234270804	10254	STAM2
-0.0399144017554772	65123	INTS3
-0.12169590437635	138639	PTPDC1
-0.0524815670215314	79939	SLC35E1
-0.0525424717924036	29894	CPSF1
-0.129790657178131	27075	TSPAN13
0.158633060593603	144132	DNHD1
-0.0339758316915885	5049	PAFAH1B2
0.0847697324999228	23403	FBXO46
-0.0430043889903796	533	ATP6V0B
-0.046125650497977	5828	PEX2
-0.0947477829783949	10247	RIDA
0.0421498497044588	60312	AFAP1
0.159291357654126	55553	SOX6
-0.142592346249791	1187	CLCNKA
-0.127407226527645	56126	PCDHB10
0.0893185698841389	167681	PRSS35
-0.042070130186246	8887	TAX1BP1
0.152438144755316	285966	TCAF2
-0.112093149844757	285267	ZNF619
0.0378223790813058	23406	COTL1
0.0516392871826664	56946	EMSY
-0.0709445036817806	54805	CNNM2
-0.117298553489305	196074	METTL15
-0.141375109117309	7482	WNT2B
0.0456607092993992	91748	ELMSAN1
-0.152065498136045	220729	LOC220729
-0.0531785097281093	146691	TOM1L2
-0.0277780398219029	5930	RBBP6
0.105763960494755	221786	FAM200A
-0.0267012848359278	93663	ARHGAP18
-0.155498348626896	27124	INPP5J
0.0677157944504291	221120	ALKBH3
0.0517695843123508	6777	STAT5B
-0.0229031010336837	1656	DDX6
0.102225693590592	55168	MRPS18A
-0.0521726518558293	8731	RNMT
0.153621650712158	81931	ZNF93
-0.072190032009477	10572	SIVA1
0.157336211628687	29970, 100505385	SCHIP1, IQCJ-SCHIP1
-0.157234683443066	651746	ANKRD33B
0.143570147432664	10788	IQGAP2
-0.111105492527205	85007	PHYKPL
0.0811779229290645	55374	TMCO6
-0.0632315895658194	5982	RFC2
-0.0630505261712593	51562	MBIP
0.124238272134337	79797	ZNF408
0.0445570805946096	79893	GGNBP2
0.121832959304853	9278	ZBTB22
0.157209595942696	137872	ADHFE1
-0.15508546423166	29986	SLC39A2
-0.0261418021363322	140609	NEK7
-0.0330452549308195	311	ANXA11
-0.12944680550026	144717	FAM109A
-0.130542470495112	57402	S100A14
-0.135044950384817	728780	ANKDD1B
-0.0456746458615377	60625	DHX35
0.0405337875330177	9360	PPIG
0.105796838325147	10352	WARS2
-0.0816851760366424	54438	GFOD1
-0.0300379324416306	1487	CTBP1
0.134013049952476	23025	UNC13A
0.0527598900702142	4982	TNFRSF11B
-0.143362898663012	90990	KIFC2
0.0455722466757447	83439	TCF7L1
0.0394965538247556	79719	AAGAB
-0.0629778963011874	55967	NDUFA12
-0.0313430632176524	9181	ARHGEF2
-0.0366849853608178	27252	KLHL20
-0.155796273736697	203102	ADAM32
0.143020309622029	9755	TBKBP1
0.0463378966492747	51528	JKAMP
-0.0419033721833359	1737	DLAT
-0.15083797874118	3772	KCNJ15
-0.144632445572589	158880	USP51
-0.155456088383245	84900	RNFT2
0.122735980533389	80128	TRIM46
-0.138946563630228	202459	OSTCP1
0.149550014906369	85417	CCNB3
-0.119554641649553	92558	CCDC64
0.119156248330413	83642	SELO
-0.0544850626561343	51665	ASB1
-0.134500077973138	57125	PLXDC1
0.0334779937379254	7132	TNFRSF1A
-0.0342889588313081	23431	AP4E1
0.153472547064617	152189	CMTM8
-0.0505444075639853	10612	TRIM3
0.038230128026355	8019	BRD3
0.0484093549789177	4678	NASP
-0.0361687347209668	64429	ZDHHC6
-0.0901646122836927	286	ANK1
0.0518824601486212	22847	ZNF507
0.0284314602791638	1432	MAPK14
-0.150907975276483	54749	EPDR1
-0.149169792382965	135398	C6orf141
0.132022502939341	100506311	HOTAIRM1
-0.102934551728643	79884	MAP9
0.0371105119106012	60684	TRAPPC11
-0.033476077265906	9749	PHACTR2
0.118365349801325	100101467	ZSCAN30
-0.0387410630227724	2222	FDFT1
-0.120405378568151	56977	STOX2
0.0820765422217616	63899	NSUN3
0.0587026466683366	5998	RGS3
